128.0	0.00299725165071
129.0	0.00299695194053
130.0	0.00299665226032
131.0	0.00299635261008
132.0	0.0029960529898
133.0	0.00299575339948
134.0	0.00299545383912
135.0	0.00299515430871
136.0	0.00299485480826
137.0	0.00399451533855
138.0	0.00399411590699
139.0	0.00399371651537
140.0	0.00399331716368
141.0	0.00399291785193
142.0	0.00399251858011
143.0	0.00399211934821
144.0	0.00399172015624
145.0	0.00399132100418
146.0	0.00399092189204
147.0	0.0039905228198
148.0	0.00399012378747
149.0	0.00398972479504
150.0	0.00398932584251
151.0	0.00398892692987
152.0	0.00398852805712
153.0	0.00398812922426
154.0	0.00398773043128
155.0	0.00398733167817
156.0	0.00398693296494
157.0	0.00398653429158
158.0	0.00398613565808
159.0	0.00398573706445
160.0	0.00398533851067
161.0	0.00398493999674
162.0	0.00398454152267
163.0	0.00398414308844
164.0	0.00398374469405
165.0	0.0039833463395
166.0	0.00398294802478
167.0	0.00398254974989
168.0	0.00398215151483
169.0	0.00398175331959
170.0	0.00398135516416
171.0	0.00398095704855
172.0	0.00398055897275
173.0	0.00398016093676
174.0	0.00397976294056
175.0	0.00397936498417
176.0	0.00397896706756
177.0	0.00397856919075
178.0	0.00397817135372
179.0	0.00397777355648
180.0	0.00397737579901
181.0	0.00397697808132
182.0	0.00397658040339
183.0	0.00397618276524
184.0	0.00397578516684
185.0	0.0039753876082
186.0	0.00397499008932
187.0	0.00397459261018
188.0	0.00397419517079
189.0	0.00397379777115
190.0	0.00397340041124
191.0	0.00397300309106
192.0	0.00397260581062
193.0	0.0039722085699
194.0	0.0039718113689
195.0	0.00397141420762
196.0	0.00397101708606
197.0	0.00497054000741
198.0	0.00497004297826
199.0	0.00496954599881
200.0	0.00496904906906
201.0	0.00496855218899
202.0	0.00496805535862
203.0	0.00596746858197
204.0	0.00596687186495
205.0	0.00596627520759
206.0	0.0059656786099
207.0	0.00596508207187
208.0	0.00596448559349
209.0	0.0069638591752
210.0	0.0069631628241
211.0	0.00696246654263
212.0	0.00696177033079
213.0	0.00696107418856
214.0	0.00696037811595
215.0	0.00695968211294
216.0	0.00695898617952
217.0	0.0069582903157
218.0	0.00695759452146
219.0	0.00695689879679
220.0	0.0069562031417
221.0	0.00795541756021
222.0	0.00795462205823
223.0	0.0079538266358
224.0	0.0079530312929
225.0	0.00795223602954
226.0	0.00795144084569
227.0	0.00795064574137
228.0	0.00794985071654
229.0	0.00794905577122
230.0	0.00794826090539
231.0	0.00794746611904
232.0	0.00794667141216
233.0	0.00794587678475
234.0	0.0079450822368
235.0	0.0079442877683
236.0	0.00794349337924
237.0	0.00794269906962
238.0	0.00794190483943
239.0	0.00794111068865
240.0	0.00794031661729
241.0	0.00793952262533
242.0	0.00793872871276
243.0	0.00793793487958
244.0	0.00793714112578
245.0	0.00793634745135
246.0	0.00793555385629
247.0	0.00793476034058
248.0	0.00793396690422
249.0	0.0079331735472
250.0	0.00793238026951
251.0	0.00793158707114
252.0	0.00793079395209
253.0	0.00793000091235
254.0	0.0079292079519
255.0	0.00792841507075
256.0	0.00792762226889
257.0	0.0079268295463
258.0	0.00792603690297
259.0	0.00792524433891
260.0	0.0079244518541
261.0	0.00792365944854
262.0	0.00792286712221
263.0	0.00792207487511
264.0	0.00792128270723
265.0	0.00792049061857
266.0	0.00791969860911
267.0	0.00791890667884
268.0	0.00791811482777
269.0	0.00791732305588
270.0	0.00791653136316
271.0	0.0079157397496
272.0	0.0079149482152
273.0	0.00791415675996
274.0	0.00791336538385
275.0	0.00791257408688
276.0	0.00791178286903
277.0	0.0079109917303
278.0	0.00791020067068
279.0	0.00790940969016
280.0	0.00790861878874
281.0	0.0079078279664
282.0	0.00790703722314
283.0	0.00790624655895
284.0	0.00790545597383
285.0	0.00790466546776
286.0	0.00790387504073
287.0	0.00790308469275
288.0	0.00790229442379
289.0	0.00790150423386
290.0	0.00790071412294
291.0	0.00789992409103
292.0	0.00789913413812
293.0	0.0078983442642
294.0	0.00789755446927
295.0	0.00789676475331
296.0	0.00789597511631
297.0	0.00789518555828
298.0	0.0078943960792
299.0	0.00789360667906
300.0	0.00789281735786
301.0	0.00789202811559
302.0	0.00789123895223
303.0	0.00789044986779
304.0	0.00788966086226
305.0	0.00788887193562
306.0	0.00788808308787
307.0	0.007887294319
308.0	0.007886505629
309.0	0.00788571701787
310.0	0.0078849284856
311.0	0.00788414003217
312.0	0.00788335165759
313.0	0.00788256336184
314.0	0.00788177514491
315.0	0.0078809870068
316.0	0.00788019894751
317.0	0.00787941096701
318.0	0.00787862306531
319.0	0.0078778352424
320.0	0.00787704749826
321.0	0.00787625983289
322.0	0.00787547224629
323.0	0.00787468473844
324.0	0.00787389730934
325.0	0.00787310995898
326.0	0.00787232268735
327.0	0.00787153549444
328.0	0.00787074838024
329.0	0.00786996134476
330.0	0.00786917438797
331.0	0.00786838750988
332.0	0.00786760071047
333.0	0.00786681398973
334.0	0.00786602734767
335.0	0.00786524078426
336.0	0.00786445429951
337.0	0.0078636678934
338.0	0.00786288156593
339.0	0.00786209531708
340.0	0.00786130914686
341.0	0.00786052305525
342.0	0.00785973704225
343.0	0.00785895110784
344.0	0.00785816525202
345.0	0.00785737947479
346.0	0.00785659377613
347.0	0.00785580815603
348.0	0.00785502261449
349.0	0.0078542371515
350.0	0.00785345176706
351.0	0.00785266646115
352.0	0.00785188123376
353.0	0.0078510960849
354.0	0.00785031101454
355.0	0.00784952602269
356.0	0.00784874110934
357.0	0.00784795627447
358.0	0.00784717151808
359.0	0.00784638684016
360.0	0.00784560224071
361.0	0.00784481771971
362.0	0.00784403327716
363.0	0.00784324891305
364.0	0.00784246462738
365.0	0.00784168042013
366.0	0.00784089629129
367.0	0.00784011224087
368.0	0.00783932826884
369.0	0.00783854437521
370.0	0.00783776055996
371.0	0.00783697682309
372.0	0.0078361931646
373.0	0.00783540958446
374.0	0.00783462608268
375.0	0.00783384265924
376.0	0.00783305931414
377.0	0.00783227604737
378.0	0.00783149285893
379.0	0.0078307097488
380.0	0.00782992671698
381.0	0.00782914376345
382.0	0.00782836088822
383.0	0.00782757809127
384.0	0.0078267953726
385.0	0.0078260127322
386.0	0.00782523017005
387.0	0.00782444768616
388.0	0.00782366528051
389.0	0.0078228829531
390.0	0.00782210070392
391.0	0.00782131853296
392.0	0.00782053644021
393.0	0.00781975442567
394.0	0.00781897248932
395.0	0.00781819063117
396.0	0.00781740885119
397.0	0.00781662714939
398.0	0.00781584552576
399.0	0.00781506398029
400.0	0.00781428251296
401.0	0.00781350112378
402.0	0.00781271981273
403.0	0.00781193857982
404.0	0.00781115742502
405.0	0.00781037634833
406.0	0.00780959534974
407.0	0.00780881442926
408.0	0.00780803358686
409.0	0.00780725282254
410.0	0.00780647213629
411.0	0.00780569152811
412.0	0.00780491099798
413.0	0.0078041305459
414.0	0.00780335017187
415.0	0.00780256987587
416.0	0.00780178965789
417.0	0.00780100951793
418.0	0.00780022945598
419.0	0.00779944947204
420.0	0.00779866956609
421.0	0.00779788973812
422.0	0.00779710998814
423.0	0.00779633031612
424.0	0.00779555072207
425.0	0.00779477120598
426.0	0.00779399176783
427.0	0.00779321240762
428.0	0.00779243312534
429.0	0.00779165392099
430.0	0.00779087479456
431.0	0.00779009574603
432.0	0.0077893167754
433.0	0.00778853788267
434.0	0.00778775906783
435.0	0.00778698033086
436.0	0.00778620167176
437.0	0.00778542309052
438.0	0.00778464458714
439.0	0.0077838661616
440.0	0.0077830878139
441.0	0.00778230954403
442.0	0.00778153135199
443.0	0.00778075323776
444.0	0.00777997520134
445.0	0.00777919724272
446.0	0.00777841936189
447.0	0.00777764155884
448.0	0.00777686383357
449.0	0.00777608618607
450.0	0.00777530861633
451.0	0.00777453112435
452.0	0.00777375371011
453.0	0.0077729763736
454.0	0.00777219911483
455.0	0.00777142193378
456.0	0.00777064483044
457.0	0.00776986780481
458.0	0.00776909085688
459.0	0.00776831398663
460.0	0.00776753719408
461.0	0.00776676047919
462.0	0.00776598384198
463.0	0.00776520728242
464.0	0.00776443080052
465.0	0.00776365439626
466.0	0.00776287806964
467.0	0.00776210182064
468.0	0.00776132564927
469.0	0.00776054955551
470.0	0.00775977353936
471.0	0.0077589976008
472.0	0.00775822173983
473.0	0.00775744595645
474.0	0.00775667025064
475.0	0.0077558946224
476.0	0.00775511907171
477.0	0.00775434359858
478.0	0.00775356820299
479.0	0.00775279288494
480.0	0.00775201764441
481.0	0.00775124248141
482.0	0.00775046739591
483.0	0.00774969238792
484.0	0.00774891745743
485.0	0.00774814260443
486.0	0.00774736782891
487.0	0.00774659313086
488.0	0.00774581851028
489.0	0.00774504396716
490.0	0.00774426950148
491.0	0.00774349511325
492.0	0.00774272080246
493.0	0.00774194656909
494.0	0.00774117241314
495.0	0.00774039833461
496.0	0.00773962433347
497.0	0.00773885040974
498.0	0.00773807656339
499.0	0.00773730279442
500.0	0.00773652910283
501.0	0.0077357554886
502.0	0.00773498195173
503.0	0.0077342084922
504.0	0.00773343511003
505.0	0.00773266180518
506.0	0.00773188857766
507.0	0.00773111542746
508.0	0.00773034235457
509.0	0.00772956935899
510.0	0.0077287964407
511.0	0.0077280235997
512.0	0.00772725083598
513.0	0.00772647814953
514.0	0.00772570554034
515.0	0.00772493300842
516.0	0.00772416055374
517.0	0.0077233881763
518.0	0.0077226158761
519.0	0.00772184365313
520.0	0.00772107150737
521.0	0.00772029943882
522.0	0.00771952744748
523.0	0.00771875553333
524.0	0.00771798369637
525.0	0.00771721193659
526.0	0.00771644025398
527.0	0.00771566864854
528.0	0.00771489712025
529.0	0.00771412566911
530.0	0.00771335429511
531.0	0.00771258299825
532.0	0.00771181177851
533.0	0.00771104063589
534.0	0.00771026957038
535.0	0.00770949858197
536.0	0.00770872767066
537.0	0.00770795683644
538.0	0.00770718607929
539.0	0.00770641539922
540.0	0.00770564479621
541.0	0.00770487427026
542.0	0.00870406382215
543.0	0.00870319345929
544.0	0.00870232318346
545.0	0.00870145299465
546.0	0.00870058289285
547.0	0.00869971287807
548.0	0.00969879295153
549.0	0.00969782312072
550.0	0.0096968533869
551.0	0.00969588375004
552.0	0.00969491421015
553.0	0.0096939447672
554.0	0.00969297542119
555.0	0.0106919161762
556.0	0.010690847038
557.0	0.0106897780067
558.0	0.0106887090824
559.0	0.0106876402649
560.0	0.0106865715543
561.0	0.0106855029506
562.0	0.0106844344537
563.0	0.0106833660637
564.0	0.0106822977805
565.0	0.0106812296042
566.0	0.0116801115359
567.0	0.0116789435831
568.0	0.0116777757471
569.0	0.0116766080279
570.0	0.0116754404255
571.0	0.0116742729399
572.0	0.0116731055709
573.0	0.0116719383187
574.0	0.0116707711833
575.0	0.0116696041645
576.0	0.0116684372624
577.0	0.011667270477
578.0	0.0116661038083
579.0	0.0116649372563
580.0	0.0116637708209
581.0	0.0116626045021
582.0	0.0116614383
583.0	0.0116602722144
584.0	0.0116591062455
585.0	0.0116579403932
586.0	0.0116567746574
587.0	0.0116556090383
588.0	0.0116544435356
589.0	0.0116532781495
590.0	0.01165211288
591.0	0.011650947727
592.0	0.0116497826904
593.0	0.0116486177704
594.0	0.0116474529669
595.0	0.0116462882798
596.0	0.0116451237092
597.0	0.0116439592551
598.0	0.0116427949174
599.0	0.0116416306961
600.0	0.0116404665912
601.0	0.0116393026028
602.0	0.0116381387307
603.0	0.011636974975
604.0	0.0116358113357
605.0	0.0116346478127
606.0	0.0116334844061
607.0	0.0116323211159
608.0	0.0116311579419
609.0	0.0116299948843
610.0	0.0116288319429
611.0	0.0116276691179
612.0	0.0116265064091
613.0	0.0116253438166
614.0	0.0116241813403
615.0	0.0116230189803
616.0	0.0116218567365
617.0	0.011620694609
618.0	0.0116195325976
619.0	0.0116183707024
620.0	0.0116172089235
621.0	0.0116160472607
622.0	0.011614885714
623.0	0.0116137242835
624.0	0.0116125629692
625.0	0.0116114017709
626.0	0.0116102406888
627.0	0.0116090797228
628.0	0.0116079188728
629.0	0.011606758139
630.0	0.0116055975212
631.0	0.0116044370195
632.0	0.0116032766338
633.0	0.0116021163642
634.0	0.0116009562105
635.0	0.0115997961729
636.0	0.0115986362513
637.0	0.0115974764457
638.0	0.011596316756
639.0	0.0115951571823
640.0	0.0115939977246
641.0	0.0115928383828
642.0	0.0115916791569
643.0	0.0115905200469
644.0	0.0115893610529
645.0	0.0115882021747
646.0	0.0115870434124
647.0	0.011585884766
648.0	0.0115847262355
649.0	0.0115835678208
650.0	0.0115824095219
651.0	0.0115812513389
652.0	0.0115800932716
653.0	0.0115789353202
654.0	0.0115777774846
655.0	0.0115766197647
656.0	0.0115754621606
657.0	0.0115743046723
658.0	0.0115731472997
659.0	0.0115719900428
660.0	0.0115708329017
661.0	0.0115696758762
662.0	0.0115685189665
663.0	0.0115673621724
664.0	0.011566205494
665.0	0.0115650489313
666.0	0.0115638924842
667.0	0.0115627361528
668.0	0.011561579937
669.0	0.0115604238368
670.0	0.0115592678522
671.0	0.0115581119832
672.0	0.0115569562298
673.0	0.011555800592
674.0	0.0115546450697
675.0	0.011553489663
676.0	0.0115523343718
677.0	0.0115511791961
678.0	0.0115500241359
679.0	0.0115488691913
680.0	0.0115477143621
681.0	0.0115465596484
682.0	0.0115454050502
683.0	0.0115442505674
684.0	0.0115430962
685.0	0.0115419419481
686.0	0.0115407878116
687.0	0.0115396337906
688.0	0.0115384798849
689.0	0.0115373260946
690.0	0.0115361724197
691.0	0.0115350188601
692.0	0.0115338654159
693.0	0.011532712087
694.0	0.0115315588735
695.0	0.0115304057752
696.0	0.0115292527923
697.0	0.0115280999247
698.0	0.0115269471723
699.0	0.0115257945352
700.0	0.0115246420134
701.0	0.0115234896068
702.0	0.0115223373155
703.0	0.0115211851394
704.0	0.0115200330785
705.0	0.0115188811327
706.0	0.0115177293022
707.0	0.0115165775869
708.0	0.0115154259867
709.0	0.0115142745017
710.0	0.0115131231318
711.0	0.011511971877
712.0	0.0115108207374
713.0	0.0115096697129
714.0	0.0115085188035
715.0	0.0115073680091
716.0	0.0115062173299
717.0	0.0115050667657
718.0	0.0115039163165
719.0	0.0115027659824
720.0	0.0115016157633
721.0	0.0115004656592
722.0	0.0114993156702
723.0	0.0114981657961
724.0	0.011497016037
725.0	0.0114958663929
726.0	0.0114947168637
727.0	0.0114935674495
728.0	0.0114924181502
729.0	0.0114912689659
730.0	0.0114901198964
731.0	0.0114889709419
732.0	0.0114878221022
733.0	0.0114866733775
734.0	0.0114855247676
735.0	0.0114843762725
736.0	0.0114832278923
737.0	0.0114820796269
738.0	0.0114809314764
739.0	0.0114797834406
740.0	0.0114786355197
741.0	0.0114774877135
742.0	0.0114763400221
743.0	0.0114751924455
744.0	0.0114740449836
745.0	0.0114728976365
746.0	0.0114717504041
747.0	0.0114706032864
748.0	0.0114694562835
749.0	0.0114683093952
750.0	0.0114671626216
751.0	0.0114660159626
752.0	0.0114648694184
753.0	0.0114637229888
754.0	0.0114625766738
755.0	0.0114614304734
756.0	0.0114602843877
757.0	0.0114591384165
758.0	0.01145799256
759.0	0.011456846818
760.0	0.0114557011906
761.0	0.0114545556778
762.0	0.0114534102795
763.0	0.0114522649957
764.0	0.0114511198265
765.0	0.0114499747717
766.0	0.0114488298315
767.0	0.0114476850058
768.0	0.0114465402945
769.0	0.0114453956977
770.0	0.0114442512154
771.0	0.0114431068475
772.0	0.011441962594
773.0	0.0114408184549
774.0	0.0114396744303
775.0	0.0114385305201
776.0	0.0114373867242
777.0	0.0114362430427
778.0	0.0114350994756
779.0	0.0114339560228
780.0	0.0114328126844
781.0	0.0114316694603
782.0	0.0114305263505
783.0	0.011429383355
784.0	0.0114282404738
785.0	0.0114270977069
786.0	0.0114259550543
787.0	0.0114248125159
788.0	0.0114236700918
789.0	0.0114225277819
790.0	0.0114213855862
791.0	0.0114202435047
792.0	0.0114191015375
793.0	0.0114179596844
794.0	0.0114168179455
795.0	0.0114156763208
796.0	0.0114145348103
797.0	0.0114133934139
798.0	0.0114122521316
799.0	0.0114111109634
800.0	0.0114099699094
801.0	0.0114088289695
802.0	0.0114076881436
803.0	0.0114065474318
804.0	0.0114054068341
805.0	0.0114042663504
806.0	0.0114031259808
807.0	0.0114019857252
808.0	0.0114008455837
809.0	0.0113997055561
810.0	0.0113985656426
811.0	0.011397425843
812.0	0.0113962861574
813.0	0.0113951465858
814.0	0.0113940071281
815.0	0.0113928677843
816.0	0.0113917285545
817.0	0.0113905894386
818.0	0.0113894504366
819.0	0.0113883115485
820.0	0.0113871727743
821.0	0.011386034114
822.0	0.0113848955675
823.0	0.0113837571348
824.0	0.0113826188161
825.0	0.0113814806111
826.0	0.0113803425199
827.0	0.0113792045426
828.0	0.011378066679
829.0	0.0113769289292
830.0	0.0113757912932
831.0	0.011374653771
832.0	0.0113735163625
833.0	0.0113723790677
834.0	0.0113712418866
835.0	0.0113701048193
836.0	0.0113689678657
837.0	0.0113678310257
838.0	0.0113666942995
839.0	0.0113655576869
840.0	0.0113644211879
841.0	0.0113632848026
842.0	0.011362148531
843.0	0.0113610123729
844.0	0.0113598763285
845.0	0.0113587403977
846.0	0.0113576045804
847.0	0.0113564688767
848.0	0.0113553332866
849.0	0.0113541978101
850.0	0.0113530624471
851.0	0.0113519271976
852.0	0.0113507920616
853.0	0.0113496570392
854.0	0.0113485221302
855.0	0.0113473873347
856.0	0.0113462526527
857.0	0.0113451180842
858.0	0.0113439836291
859.0	0.0113428492875
860.0	0.0113417150593
861.0	0.0113405809445
862.0	0.0113394469431
863.0	0.0113383130551
864.0	0.0113371792804
865.0	0.0113360456192
866.0	0.0113349120713
867.0	0.0113337786368
868.0	0.0113326453156
869.0	0.0113315121077
870.0	0.0113303790132
871.0	0.0113292460319
872.0	0.011328113164
873.0	0.0113269804093
874.0	0.0113258477679
875.0	0.0113247152397
876.0	0.0113235828248
877.0	0.0113224505231
878.0	0.0113213183347
879.0	0.0113201862595
880.0	0.0113190542974
881.0	0.0113179224486
882.0	0.011316790713
883.0	0.0113156590905
884.0	0.0113145275811
885.0	0.0113133961849
886.0	0.0113122649019
887.0	0.011311133732
888.0	0.0113100026751
889.0	0.0113088717314
890.0	0.0113077409008
891.0	0.0113066101832
892.0	0.0113054795788
893.0	0.0113043490873
894.0	0.0113032187089
895.0	0.0113020884436
896.0	0.0113009582912
897.0	0.0112998282519
898.0	0.0112986983256
899.0	0.0112975685122
900.0	0.0112964388119
901.0	0.0112953092245
902.0	0.01129417975
903.0	0.0112930503885
904.0	0.0112919211399
905.0	0.0112907920043
906.0	0.0112896629815
907.0	0.0112885340717
908.0	0.0112874052747
909.0	0.0112862765906
910.0	0.0112851480194
911.0	0.011284019561
912.0	0.0112828912155
913.0	0.0112817629828
914.0	0.0112806348629
915.0	0.0112795068558
916.0	0.0112783789615
917.0	0.01127725118
918.0	0.0112761235113
919.0	0.0112749959553
920.0	0.0112738685121
921.0	0.0112727411816
922.0	0.0112716139638
923.0	0.0112704868588
924.0	0.0112693598665
925.0	0.0112682329868
926.0	0.0112671062199
927.0	0.0112659795656
928.0	0.0112648530239
929.0	0.011263726595
930.0	0.0112626002786
931.0	0.0112614740749
932.0	0.0112603479838
933.0	0.0112592220053
934.0	0.0112580961394
935.0	0.0112569703861
936.0	0.0112558447453
937.0	0.0112547192171
938.0	0.0112535938015
939.0	0.0112524684984
940.0	0.0112513433078
941.0	0.0112502182297
942.0	0.0112490932641
943.0	0.011247968411
944.0	0.0112468436704
945.0	0.0112457190423
946.0	0.0112445945266
947.0	0.0112434701234
948.0	0.0112423458326
949.0	0.0112412216542
950.0	0.0112400975883
951.0	0.0112389736347
952.0	0.0112378497935
953.0	0.0112367260647
954.0	0.0112356024483
955.0	0.0112344789442
956.0	0.0112333555525
957.0	0.0112322322731
958.0	0.0112311091061
959.0	0.0112299860513
960.0	0.0112288631088
961.0	0.0112277402787
962.0	0.0112266175608
963.0	0.0112254949552
964.0	0.0112243724618
965.0	0.0112232500807
966.0	0.0112221278118
967.0	0.0112210056551
968.0	0.0112198836106
969.0	0.0112187616784
970.0	0.0112176398583
971.0	0.0112165181504
972.0	0.0112153965547
973.0	0.0112142750711
974.0	0.0112131536996
975.0	0.0112120324403
976.0	0.0112109112932
977.0	0.0112097902581
978.0	0.0112086693351
979.0	0.0112075485242
980.0	0.0112064278254
981.0	0.0112053072386
982.0	0.0112041867639
983.0	0.0112030664013
984.0	0.0112019461507
985.0	0.011200826012
986.0	0.0111997059854
987.0	0.0111985860708
988.0	0.0111974662682
989.0	0.0111963465776
990.0	0.0111952269989
991.0	0.0111941075322
992.0	0.0111929881774
993.0	0.0111918689345
994.0	0.0111907498036
995.0	0.0111896307846
996.0	0.0111885118774
997.0	0.0111873930822
998.0	0.0111862743988
999.0	0.0111851558273
1000.0	0.0111840373677
1001.0	0.0111829190198
1002.0	0.0111818007839
1003.0	0.0111806826597
1004.0	0.0111795646473
1005.0	0.0111784467467
1006.0	0.011177328958
1007.0	0.011176211281
1008.0	0.0111750937157
1009.0	0.0111739762622
1010.0	0.0111728589204
1011.0	0.0111717416904
1012.0	0.0111706245721
1013.0	0.0111695075655
1014.0	0.0111683906706
1015.0	0.0111672738874
1016.0	0.0111661572158
1017.0	0.0111650406559
1018.0	0.0111639242077
1019.0	0.0111628078711
1020.0	0.0111616916461
1021.0	0.0111605755327
1022.0	0.011159459531
1023.0	0.0111583436408
1024.0	0.0111572278623
1025.0	0.0111561121952
1026.0	0.0111549966398
1027.0	0.0111538811959
1028.0	0.0111527658636
1029.0	0.0111516506427
1030.0	0.0111505355334
1031.0	0.0111494205356
1032.0	0.0111483056493
1033.0	0.0111471908745
1034.0	0.0111460762111
1035.0	0.0111449616593
1036.0	0.0111438472188
1037.0	0.0111427328898
1038.0	0.0111416186722
1039.0	0.0111405045661
1040.0	0.0111393905713
1041.0	0.0111382766879
1042.0	0.011137162916
1043.0	0.0111360492554
1044.0	0.0111349357061
1045.0	0.0111338222682
1046.0	0.0111327089417
1047.0	0.0111315957264
1048.0	0.0111304826225
1049.0	0.0111293696299
1050.0	0.0111282567486
1051.0	0.0111271439785
1052.0	0.0111260313198
1053.0	0.0111249187723
1054.0	0.011123806336
1055.0	0.011122694011
1056.0	0.0111215817972
1057.0	0.0111204696946
1058.0	0.0111193577033
1059.0	0.0111182458231
1060.0	0.0111171340541
1061.0	0.0111160223963
1062.0	0.0111149108496
1063.0	0.0111137994141
1064.0	0.0111126880897
1065.0	0.0111115768765
1066.0	0.0111104657744
1067.0	0.0111093547833
1068.0	0.0111082439034
1069.0	0.0111071331345
1070.0	0.0111060224768
1071.0	0.01110491193
1072.0	0.0111038014944
1073.0	0.0111026911697
1074.0	0.0111015809561
1075.0	0.0111004708535
1076.0	0.011099360862
1077.0	0.0110982509814
1078.0	0.0110971412118
1079.0	0.0110960315531
1080.0	0.0110949220054
1081.0	0.0110938125687
1082.0	0.0110927032429
1083.0	0.0110915940281
1084.0	0.0110904849241
1085.0	0.0110893759311
1086.0	0.0110882670489
1087.0	0.0110871582777
1088.0	0.0110860496173
1089.0	0.0110849410677
1090.0	0.0110838326291
1091.0	0.0110827243012
1092.0	0.0110816160842
1093.0	0.011080507978
1094.0	0.0110793999826
1095.0	0.011078292098
1096.0	0.0110771843242
1097.0	0.0110760766611
1098.0	0.0110749691088
1099.0	0.0110738616673
1100.0	0.0110727543365
1101.0	0.0110716471164
1102.0	0.0110705400071
1103.0	0.0110694330084
1104.0	0.0110683261205
1105.0	0.0110672193432
1106.0	0.0110661126766
1107.0	0.0110650061207
1108.0	0.0110638996754
1109.0	0.0110627933407
1110.0	0.0110616871167
1111.0	0.0110605810033
1112.0	0.0110594750005
1113.0	0.0110583691083
1114.0	0.0110572633267
1115.0	0.0110561576556
1116.0	0.0110550520951
1117.0	0.0110539466452
1118.0	0.0110528413058
1119.0	0.0110517360769
1120.0	0.0110506309586
1121.0	0.0110495259507
1122.0	0.0110484210534
1123.0	0.0110473162665
1124.0	0.0110462115901
1125.0	0.0110451070242
1126.0	0.0110440025687
1127.0	0.0110428982237
1128.0	0.0110417939891
1129.0	0.0110406898649
1130.0	0.0110395858511
1131.0	0.0110384819477
1132.0	0.0110373781547
1133.0	0.0110362744721
1134.0	0.0110351708998
1135.0	0.0110340674379
1136.0	0.0110329640863
1137.0	0.0110318608451
1138.0	0.0110307577141
1139.0	0.0110296546935
1140.0	0.0110285517832
1141.0	0.0110274489832
1142.0	0.0110263462934
1143.0	0.0110252437139
1144.0	0.0110241412446
1145.0	0.0110230388856
1146.0	0.0110219366369
1147.0	0.0110208344983
1148.0	0.01101973247
1149.0	0.0110186305518
1150.0	0.0110175287438
1151.0	0.0110164270461
1152.0	0.0110153254584
1153.0	0.011014223981
1154.0	0.0110131226136
1155.0	0.0110120213564
1156.0	0.0110109202094
1157.0	0.0110098191724
1158.0	0.0110087182455
1159.0	0.0110076174287
1160.0	0.011006516722
1161.0	0.0110054161254
1162.0	0.0110043156388
1163.0	0.0110032152623
1164.0	0.0110021149957
1165.0	0.0110010148393
1166.0	0.0109999147928
1167.0	0.0109988148563
1168.0	0.0109977150298
1169.0	0.0109966153133
1170.0	0.0109955157067
1171.0	0.0109944162101
1172.0	0.0109933168235
1173.0	0.0109922175468
1174.0	0.01099111838
1175.0	0.0109900193231
1176.0	0.0109889203761
1177.0	0.010987821539
1178.0	0.0109867228118
1179.0	0.0109856241944
1180.0	0.010984525687
1181.0	0.0109834272893
1182.0	0.0109823290015
1183.0	0.0109812308235
1184.0	0.0109801327553
1185.0	0.0109790347969
1186.0	0.0109779369484
1187.0	0.0109768392096
1188.0	0.0109757415805
1189.0	0.0109746440612
1190.0	0.0109735466517
1191.0	0.0109724493519
1192.0	0.0109713521618
