3933.0	0.0108722284048
3934.0	0.0108711412363
3935.0	0.0108700541766
3936.0	0.0108689672255
3937.0	0.0108678803831
3938.0	0.0108667936494
3939.0	0.0108657070244
3940.0	0.010864620508
3941.0	0.0108635341003
3942.0	0.0108624478012
3943.0	0.0108613616107
3944.0	0.0108602755288
3945.0	0.0118591895556
3946.0	0.0118580036959
3947.0	0.0118568179549
3948.0	0.0118556323323
3949.0	0.0118544468284
3950.0	0.011853261443
3951.0	0.0118520761761
3952.0	0.0118508910277
3953.0	0.0118497059979
3954.0	0.0118485210865
3955.0	0.0118473362937
3956.0	0.0118461516193
3957.0	0.0118449670633
3958.0	0.0118437826258
3959.0	0.0118425983068
3960.0	0.0118414141062
3961.0	0.011840230024
3962.0	0.0118390460602
3963.0	0.0118378622148
3964.0	0.0118366784877
3965.0	0.0118354948791
3966.0	0.0118343113887
3967.0	0.0118331280168
3968.0	0.0118319447631
3969.0	0.0118307616278
3970.0	0.0118295786108
3971.0	0.0118283957121
3972.0	0.0118272129317
3973.0	0.0118260302695
3974.0	0.0118248477256
3975.0	0.0118236653
3976.0	0.0118224829925
3977.0	0.0118213008034
3978.0	0.0118201187324
3979.0	0.0118189367796
3980.0	0.011817754945
3981.0	0.0118165732286
3982.0	0.0118153916304
3983.0	0.0118142101503
3984.0	0.0118130287883
3985.0	0.0118118475445
3986.0	0.0118106664188
3987.0	0.0118094854112
3988.0	0.0118083045217
3989.0	0.0118071237503
3990.0	0.011805943097
3991.0	0.0118047625617
3992.0	0.0118035821445
3993.0	0.0118024018453
3994.0	0.0118012216641
3995.0	0.0118000416009
3996.0	0.0117988616558
3997.0	0.0117976818286
3998.0	0.0117965021194
3999.0	0.0117953225282
4000.0	0.0117941430549
4001.0	0.0117929636996
4002.0	0.0117917844621
4003.0	0.0117906053427
4004.0	0.0117894263411
4005.0	0.0117882474574
4006.0	0.0117870686916
4007.0	0.0117858900436
4008.0	0.0117847115136
4009.0	0.0117835331013
4010.0	0.0117823548069
4011.0	0.0117811766304
4012.0	0.0117799985716
4013.0	0.0117788206306
4014.0	0.0117776428075
4015.0	0.0117764651021
4016.0	0.0117752875145
4017.0	0.0117741100446
4018.0	0.0117729326924
4019.0	0.011771755458
4020.0	0.0117705783413
4021.0	0.0117694013424
4022.0	0.0117682244611
4023.0	0.0117670476975
4024.0	0.0117658710515
4025.0	0.0117646945233
4026.0	0.0117635181126
4027.0	0.0117623418196
4028.0	0.0117611656443
4029.0	0.0117599895865
4030.0	0.0117588136463
4031.0	0.0117576378238
4032.0	0.0117564621188
4033.0	0.0117552865313
4034.0	0.0117541110615
4035.0	0.0117529357091
4036.0	0.0117517604743
4037.0	0.011750585357
4038.0	0.0117494103572
4039.0	0.0117482354749
4040.0	0.0117470607101
4041.0	0.0117458860628
4042.0	0.0117447115329
4043.0	0.0117435371205
4044.0	0.0117423628255
4045.0	0.0117411886479
4046.0	0.0117400145878
4047.0	0.011738840645
4048.0	0.0117376668196
4049.0	0.0117364931116
4050.0	0.011735319521
4051.0	0.0117341460477
4052.0	0.0117329726918
4053.0	0.0117317994532
4054.0	0.0117306263319
4055.0	0.0117294533279
4056.0	0.0117282804412
4057.0	0.0117271076718
4058.0	0.0117259350197
4059.0	0.0117247624848
4060.0	0.0117235900672
4061.0	0.0117224177668
4062.0	0.0117212455836
4063.0	0.0117200735177
4064.0	0.0117189015689
4065.0	0.0117177297374
4066.0	0.011716558023
4067.0	0.0117153864257
4068.0	0.0117142149457
4069.0	0.0117130435827
4070.0	0.011711872337
4071.0	0.0117107012083
4072.0	0.0117095301967
4073.0	0.0117083593022
4074.0	0.0117071885248
4075.0	0.0117060178645
4076.0	0.0117048473213
4077.0	0.0117036768951
4078.0	0.0117025065859
4079.0	0.0117013363937
4080.0	0.0117001663186
4081.0	0.0116989963605
4082.0	0.0116978265193
4083.0	0.0116966567952
4084.0	0.011695487188
4085.0	0.0116943176977
4086.0	0.0116931483244
4087.0	0.0116919790681
4088.0	0.0116908099286
4089.0	0.0116896409061
4090.0	0.0116884720004
4091.0	0.0116873032117
4092.0	0.0116861345398
4093.0	0.0116849659847
4094.0	0.0116837975466
4095.0	0.0116826292252
4096.0	0.0116814610207
4097.0	0.011680292933
4098.0	0.0116791249621
4099.0	0.011677957108
4100.0	0.0116767893707
4101.0	0.0116756217501
4102.0	0.0116744542464
4103.0	0.0116732868593
4104.0	0.011672119589
4105.0	0.0116709524354
4106.0	0.0116697853985
4107.0	0.0116686184783
4108.0	0.0116674516748
4109.0	0.011666284988
4110.0	0.0116651184178
4111.0	0.0116639519643
4112.0	0.0116627856274
4113.0	0.0116616194071
4114.0	0.0116604533035
4115.0	0.0116592873165
4116.0	0.011658121446
4117.0	0.0116569556922
4118.0	0.0116557900549
4119.0	0.0116546245342
4120.0	0.01165345913
4121.0	0.0116522938423
4122.0	0.0116511286712
4123.0	0.0116499636166
4124.0	0.0126487886785
4125.0	0.0126475238629
4126.0	0.0126462591738
4127.0	0.0126449946111
4128.0	0.0126437301748
4129.0	0.012642465865
4130.0	0.0126412016817
4131.0	0.0126399376247
4132.0	0.0126386736941
4133.0	0.0126374098899
4134.0	0.0126361462121
4135.0	0.0126348826607
4136.0	0.0126336192356
4137.0	0.0126323559368
4138.0	0.0126310927644
4139.0	0.0126298297183
4140.0	0.0126285667985
4141.0	0.0126273040049
4142.0	0.0126260413377
4143.0	0.0126247787967
4144.0	0.0126235163819
4145.0	0.0126222540934
4146.0	0.0126209919311
4147.0	0.012619729895
4148.0	0.0126184679851
4149.0	0.0126172062014
4150.0	0.0126159445438
4151.0	0.0126146830125
4152.0	0.0126134216072
4153.0	0.0126121603281
4154.0	0.0126108991752
4155.0	0.0126096381483
4156.0	0.0126083772475
4157.0	0.0126071164728
4158.0	0.0126058558242
4159.0	0.0126045953017
4160.0	0.0126033349052
4161.0	0.0126020746347
4162.0	0.0126008144902
4163.0	0.0125995544718
4164.0	0.0125982945793
4165.0	0.0125970348129
4166.0	0.0125957751724
4167.0	0.0125945156578
4168.0	0.0125932562692
4169.0	0.0125919970066
4170.0	0.0125907378698
4171.0	0.012589478859
4172.0	0.0125882199741
4173.0	0.012586961215
4174.0	0.0125857025818
4175.0	0.0125844440745
4176.0	0.012583185693
4177.0	0.0125819274373
4178.0	0.0125806693075
4179.0	0.0125794113035
4180.0	0.0125781534252
4181.0	0.0135768656732
4182.0	0.0135755080545
4183.0	0.0135741505716
4184.0	0.0135727932244
4185.0	0.013571436013
4186.0	0.0135700789372
4187.0	0.0135687219972
4188.0	0.0135673651928
4189.0	0.0135660085241
4190.0	0.0135646519911
4191.0	0.0135632955937
4192.0	0.013561939332
4193.0	0.0135605832059
4194.0	0.0135592272153
4195.0	0.0135578713604
4196.0	0.0135565156411
4197.0	0.0135551600573
4198.0	0.013553804609
4199.0	0.0135524492964
4200.0	0.0135510941192
4201.0	0.0135497390775
4202.0	0.0135483841714
4203.0	0.0135470294007
4204.0	0.0135456747655
4205.0	0.0135443202657
4206.0	0.0135429659014
4207.0	0.0135416116725
4208.0	0.0135402575791
4209.0	0.013538903621
4210.0	0.0135375497984
4211.0	0.0135361961111
4212.0	0.0135348425591
4213.0	0.0135334891425
4214.0	0.0135321358613
4215.0	0.0135307827154
4216.0	0.0135294297047
4217.0	0.0135280768294
4218.0	0.0135267240894
4219.0	0.0135253714846
4220.0	0.0135240190151
4221.0	0.0135226666808
4222.0	0.0135213144817
4223.0	0.0135199624179
4224.0	0.0135186104892
4225.0	0.0135172586958
4226.0	0.0135159070375
4227.0	0.0135145555144
4228.0	0.0135132041264
4229.0	0.0135118528735
4230.0	0.0135105017558
4231.0	0.0135091507732
4232.0	0.0135077999257
4233.0	0.0135064492132
4234.0	0.0135050986358
4235.0	0.0135037481935
4236.0	0.0135023978862
4237.0	0.0135010477139
4238.0	0.0134996976766
4239.0	0.0134983477743
4240.0	0.0134969980071
4241.0	0.0134956483747
4242.0	0.0134942988774
4243.0	0.013492949515
4244.0	0.0134916002875
4245.0	0.0134902511949
4246.0	0.0134889022372
4247.0	0.0134875534144
4248.0	0.0134862047265
4249.0	0.0134848561735
4250.0	0.0134835077553
4251.0	0.0134821594719
4252.0	0.0134808113234
4253.0	0.0134794633097
4254.0	0.0134781154307
4255.0	0.0134767676866
4256.0	0.0134754200772
4257.0	0.0134740726026
4258.0	0.0134727252627
4259.0	0.0134713780575
4260.0	0.0134700309871
4261.0	0.0134686840513
4262.0	0.0134673372502
4263.0	0.0134659905838
4264.0	0.0134646440521
4265.0	0.013463297655
4266.0	0.0134619513926
4267.0	0.0134606052647
4268.0	0.0134592592715
4269.0	0.0134579134129
4270.0	0.0134565676888
4271.0	0.0134552220993
4272.0	0.0134538766444
4273.0	0.013452531324
4274.0	0.0134511861381
4275.0	0.0134498410868
4276.0	0.0134484961699
4277.0	0.0134471513875
4278.0	0.0134458067396
4279.0	0.0134444622262
4280.0	0.0134431178472
4281.0	0.0134417736026
4282.0	0.0134404294925
4283.0	0.0134390855167
4284.0	0.0134377416754
4285.0	0.0134363979684
4286.0	0.0134350543958
4287.0	0.0134337109575
4288.0	0.0134323676536
4289.0	0.013431024484
4290.0	0.0134296814487
4291.0	0.0134283385477
4292.0	0.0134269957809
4293.0	0.0134256531485
4294.0	0.0134243106503
4295.0	0.0134229682864
4296.0	0.0134216260566
4297.0	0.0134202839612
4298.0	0.0134189419999
4299.0	0.0134176001727
4300.0	0.0134162584798
4301.0	0.013414916921
4302.0	0.0134135754964
4303.0	0.0134122342059
4304.0	0.0134108930496
4305.0	0.0134095520273
4306.0	0.0134082111392
4307.0	0.0134068703851
4308.0	0.0134055297651
4309.0	0.0134041892791
4310.0	0.0134028489272
4311.0	0.0134015087093
4312.0	0.0134001686255
4313.0	0.0133988286756
4314.0	0.0133974888597
4315.0	0.0133961491778
4316.0	0.0133948096299
4317.0	0.0133934702159
4318.0	0.0133921309359
4319.0	0.0133907917897
4320.0	0.0133894527775
4321.0	0.0133881138992
4322.0	0.0133867751547
4323.0	0.0133854365441
4324.0	0.0133840980674
4325.0	0.0133827597245
4326.0	0.0133814215154
4327.0	0.0133800834402
4328.0	0.0133787454988
4329.0	0.0133774076911
4330.0	0.0133760700172
4331.0	0.0133747324771
4332.0	0.0133733950707
4333.0	0.0133720577981
4334.0	0.0133707206591
4335.0	0.0133693836539
4336.0	0.0133680467824
4337.0	0.0133667100446
4338.0	0.0133653734404
4339.0	0.0133640369699
4340.0	0.013362700633
4341.0	0.0133613644297
4342.0	0.0133600283601
4343.0	0.0133586924241
4344.0	0.0133573566216
4345.0	0.0133560209527
4346.0	0.0133546854174
4347.0	0.0133533500157
4348.0	0.0133520147474
4349.0	0.0133506796127
4350.0	0.0133493446115
4351.0	0.0133480097438
4352.0	0.0133466750095
4353.0	0.0133453404088
4354.0	0.0133440059415
4355.0	0.0133426716076
4356.0	0.0133413374071
4357.0	0.0133400033401
4358.0	0.0133386694065
4359.0	0.0133373356062
4360.0	0.0133360019393
4361.0	0.0133346684058
4362.0	0.0133333350056
4363.0	0.0133320017388
4364.0	0.0133306686053
4365.0	0.0133293356051
4366.0	0.0133280027382
4367.0	0.0133266700045
4368.0	0.0133253374042
4369.0	0.013324004937
4370.0	0.0133226726032
4371.0	0.0133213404025
4372.0	0.0133200083351
4373.0	0.0133186764008
4374.0	0.0133173445998
4375.0	0.0133160129319
4376.0	0.0133146813972
4377.0	0.0133133499956
4378.0	0.0133120187272
4379.0	0.0133106875919
4380.0	0.0133093565897
4381.0	0.0133080257206
4382.0	0.0133066949845
4383.0	0.0133053643816
4384.0	0.0133040339116
4385.0	0.0133027035748
4386.0	0.0133013733709
4387.0	0.0133000433001
4388.0	0.0132987133623
4389.0	0.0132973835574
4390.0	0.0132960538855
4391.0	0.0132947243466
4392.0	0.0132933949407
4393.0	0.0132920656676
4394.0	0.0132907365275
4395.0	0.0132894075203
4396.0	0.013288078646
4397.0	0.0132867499046
4398.0	0.013285421296
4399.0	0.0132840928203
4400.0	0.0132827644775
4401.0	0.0132814362674
4402.0	0.0132801081902
4403.0	0.0132787802458
4404.0	0.0132774524342
4405.0	0.0132761247553
4406.0	0.0132747972092
4407.0	0.0132734697959
4408.0	0.0132721425152
4409.0	0.0132708153674
4410.0	0.0132694883522
4411.0	0.0132681614697
4412.0	0.0132668347199
4413.0	0.0132655081027
4414.0	0.0132641816182
4415.0	0.0132628552664
4416.0	0.0132615290472
4417.0	0.0132602029606
4418.0	0.0132588770066
4419.0	0.0132575511852
4420.0	0.0132562254963
4421.0	0.0132548999401
4422.0	0.0132535745164
4423.0	0.0132522492252
4424.0	0.0132509240665
4425.0	0.0132495990404
4426.0	0.0132482741467
4427.0	0.0132469493855
4428.0	0.0132456247568
4429.0	0.0132443002606
4430.0	0.0132429758968
4431.0	0.0132416516654
4432.0	0.0132403275664
4433.0	0.0132390035999
4434.0	0.0132376797657
4435.0	0.0132363560639
4436.0	0.0132350324945
4437.0	0.0132337090574
4438.0	0.0132323857527
4439.0	0.0132310625802
4440.0	0.0132297395401
4441.0	0.0132284166323
4442.0	0.0132270938568
4443.0	0.0132257712136
4444.0	0.0132244487026
4445.0	0.0132231263238
4446.0	0.0132218040773
4447.0	0.013220481963
4448.0	0.0132191599809
4449.0	0.013217838131
4450.0	0.0132165164133
4451.0	0.0132151948277
4452.0	0.0132138733743
4453.0	0.013212552053
4454.0	0.0132112308639
4455.0	0.0132099098068
4456.0	0.0132085888819
4457.0	0.0132072680891
4458.0	0.0132059474283
4459.0	0.0132046268996
4460.0	0.0132033065029
4461.0	0.0132019862383
4462.0	0.0132006661057
4463.0	0.013199346105
4464.0	0.0131980262364
4465.0	0.0131967064998
4466.0	0.0131953868951
4467.0	0.0131940674224
4468.0	0.0131927480816
4469.0	0.0131914288728
4470.0	0.0131901097959
4471.0	0.0131887908508
4472.0	0.0131874720377
4473.0	0.0131861533564
4474.0	0.013184834807
4475.0	0.0131835163894
4476.0	0.0131821981037
4477.0	0.0131808799498
4478.0	0.0131795619277
4479.0	0.0131782440374
4480.0	0.0131769262789
4481.0	0.0131756086522
4482.0	0.0131742911572
4483.0	0.0131729737939
4484.0	0.0131716565624
4485.0	0.0131703394626
4486.0	0.0131690224945
4487.0	0.0131677056581
4488.0	0.0131663889534
4489.0	0.0131650723803
4490.0	0.0131637559389
4491.0	0.0131624396291
4492.0	0.013161123451
4493.0	0.0131598074044
4494.0	0.0131584914895
4495.0	0.0131571757061
4496.0	0.0131558600543
4497.0	0.0131545445341
4498.0	0.0131532291454
4499.0	0.0131519138883
4500.0	0.0131505987627
4501.0	0.0131492837685
4502.0	0.0141479589059
4503.0	0.0141465441808
4504.0	0.0141451295971
4505.0	0.0141437151549
4506.0	0.0141423008541
4507.0	0.0141408866947
4508.0	0.0141394726767
4509.0	0.0141380588002
4510.0	0.014136645065
4511.0	0.0141352314711
4512.0	0.0141338180187
4513.0	0.0141324047075
4514.0	0.0141309915377
4515.0	0.0141295785092
4516.0	0.014128165622
4517.0	0.0141267528761
4518.0	0.0141253402714
4519.0	0.014123927808
4520.0	0.0141225154859
4521.0	0.0141211033049
4522.0	0.0141196912652
4523.0	0.0141182793667
4524.0	0.0141168676093
4525.0	0.0141154559931
4526.0	0.0141140445181
4527.0	0.0141126331842
4528.0	0.0141112219915
4529.0	0.0141098109398
4530.0	0.0141084000293
4531.0	0.0141069892598
4532.0	0.0141055786314
4533.0	0.0141041681441
4534.0	0.0141027577978
4535.0	0.0141013475925
4536.0	0.0140999375283
4537.0	0.014098527605
4538.0	0.0140971178227
4539.0	0.0140957081814
4540.0	0.0140942986811
4541.0	0.0140928893217
4542.0	0.0140914801032
4543.0	0.0140900710257
4544.0	0.014088662089
4545.0	0.0140872532933
4546.0	0.0140858446384
4547.0	0.0140844361243
4548.0	0.0140830277511
4549.0	0.0140816195188
4550.0	0.0140802114272
4551.0	0.0140788034765
4552.0	0.0140773956665
4553.0	0.0140759879973
4554.0	0.0140745804689
4555.0	0.0140731730812
4556.0	0.0140717658343
4557.0	0.0140703587281
4558.0	0.0140689517625
4559.0	0.0140675449377
4560.0	0.0140661382536
4561.0	0.0140647317101
4562.0	0.0140633253072
4563.0	0.014061919045
4564.0	0.0140605129234
4565.0	0.0140591069424
4566.0	0.014057701102
4567.0	0.0140562954022
4568.0	0.0140548898429
4569.0	0.0140534844242
4570.0	0.014052079146
4571.0	0.0140506740084
4572.0	0.0140492690112
4573.0	0.0140478641546
4574.0	0.0140464594384
4575.0	0.0140450548627
4576.0	0.0140436504274
4577.0	0.0140422461326
4578.0	0.0140408419782
4579.0	0.0140394379642
4580.0	0.0140380340906
4581.0	0.0140366303574
4582.0	0.0140352267645
4583.0	0.014033823312
4584.0	0.0140324199998
4585.0	0.014031016828
4586.0	0.0140296137965
4587.0	0.0140282109052
4588.0	0.0140268081543
4589.0	0.0140254055436
4590.0	0.0140240030732
4591.0	0.014022600743
4592.0	0.014021198553
4593.0	0.0140197965033
4594.0	0.0140183945937
4595.0	0.0140169928243
4596.0	0.0140155911951
4597.0	0.0140141897061
4598.0	0.0140127883572
4599.0	0.0140113871484
4600.0	0.0140099860798
4601.0	0.0140085851512
4602.0	0.0140071843627
4603.0	0.0140057837143
4604.0	0.014004383206
4605.0	0.0140029828377
4606.0	0.0140015826094
4607.0	0.0140001825211
4608.0	0.0139987825729
4609.0	0.0139973827646
4610.0	0.0139959830963
4611.0	0.013994583568
4612.0	0.0139931841796
4613.0	0.0139917849312
4614.0	0.0139903858226
4615.0	0.013988986854
4616.0	0.0139875880253
4617.0	0.0139861893364
4618.0	0.0139847907874
4619.0	0.0139833923782
4620.0	0.0139819941089
4621.0	0.0139805959794
4622.0	0.0139791979897
4623.0	0.0139778001398
4624.0	0.0139764024297
4625.0	0.0139750048593
4626.0	0.0139736074287
4627.0	0.0139722101378
4628.0	0.0139708129867
4629.0	0.0139694159752
4630.0	0.0139680191035
4631.0	0.0139666223714
4632.0	0.013965225779
4633.0	0.0139638293262
4634.0	0.0139624330131
4635.0	0.0139610368396
4636.0	0.0139596408057
4637.0	0.0139582449115
4638.0	0.0139568491567
4639.0	0.0139554535416
4640.0	0.013954058066
4641.0	0.01395266273
4642.0	0.0139512675335
4643.0	0.0139498724765
4644.0	0.013948477559
4645.0	0.013947082781
4646.0	0.0139456881424
4647.0	0.0139442936433
4648.0	0.0139428992837
4649.0	0.0139415050635
4650.0	0.0139401109827
4651.0	0.0139387170413
4652.0	0.0139373232393
4653.0	0.0139359295766
4654.0	0.0139345360533
4655.0	0.0139331426694
4656.0	0.0139317494248
4657.0	0.0139303563195
4658.0	0.0139289633535
4659.0	0.0139275705268
4660.0	0.0139261778394
4661.0	0.0139247852913
4662.0	0.0139233928824
4663.0	0.0139220006127
4664.0	0.0139206084822
4665.0	0.013919216491
4666.0	0.0139178246389
4667.0	0.0139164329261
4668.0	0.0139150413523
4669.0	0.0139136499178
4670.0	0.0139122586224
4671.0	0.013910867466
4672.0	0.0139094764489
4673.0	0.0139080855708
4674.0	0.0139066948317
4675.0	0.0139053042318
4676.0	0.0139039137709
4677.0	0.013902523449
4678.0	0.0139011332662
4679.0	0.0138997432224
4680.0	0.0138983533175
4681.0	0.0138969635517
4682.0	0.0138955739248
4683.0	0.0138941844369
4684.0	0.0138927950879
4685.0	0.0138914058779
4686.0	0.0138900168068
4687.0	0.0138886278745
4688.0	0.0138872390812
4689.0	0.0138858504267
4690.0	0.0138844619111
4691.0	0.0138830735343
4692.0	0.0138816852964
4693.0	0.0138802971973
4694.0	0.0138789092369
4695.0	0.0138775214154
4696.0	0.0138761337326
4697.0	0.0138747461886
4698.0	0.0138733587834
4699.0	0.0138719715169
4700.0	0.0138705843891
4701.0	0.0138691974
4702.0	0.0138678105496
4703.0	0.0138664238379
4704.0	0.0138650372648
4705.0	0.0138636508304
4706.0	0.0138622645347
4707.0	0.0138608783775
4708.0	0.013859492359
4709.0	0.013858106479
4710.0	0.0138567207377
4711.0	0.0138553351349
4712.0	0.0138539496707
4713.0	0.013852564345
4714.0	0.0138511791578
4715.0	0.0138497941091
4716.0	0.013848409199
4717.0	0.0138470244273
4718.0	0.0138456397941
4719.0	0.0138442552993
4720.0	0.013842870943
4721.0	0.0138414867251
4722.0	0.0138401026456
4723.0	0.0138387187046
4724.0	0.0138373349019
4725.0	0.0138359512376
4726.0	0.0138345677117
4727.0	0.013833184324
4728.0	0.0138318010748
4729.0	0.0138304179638
4730.0	0.0138290349912
4731.0	0.0138276521568
4732.0	0.0138262694607
4733.0	0.0138248869029
4734.0	0.0138235044834
4735.0	0.013822122202
4736.0	0.0138207400589
4737.0	0.013819358054
4738.0	0.0138179761873
4739.0	0.0138165944588
4740.0	0.0138152128684
4741.0	0.0138138314162
4742.0	0.0138124501021
4743.0	0.0138110689262
4744.0	0.0138096878883
4745.0	0.0138083069886
4746.0	0.0138069262269
4747.0	0.0138055456033
4748.0	0.0138041651178
4749.0	0.0138027847703
4750.0	0.0138014045608
4751.0	0.0138000244894
4752.0	0.0137986445559
4753.0	0.0137972647605
4754.0	0.013795885103
4755.0	0.0137945055834
4756.0	0.0137931262019
4757.0	0.0137917469582
4758.0	0.0137903678525
4759.0	0.0137889888846
4760.0	0.0137876100547
4761.0	0.0137862313626
4762.0	0.0147847728116
4763.0	0.0147832944082
4764.0	0.0147818161527
4765.0	0.014780338045
4766.0	0.0147788600851
4767.0	0.014777382273
4768.0	0.0147759046086
4769.0	0.0147744270921
4770.0	0.0147729497232
4771.0	0.0147714725021
4772.0	0.0147699954287
4773.0	0.014768518503
4774.0	0.014767041725
4775.0	0.0147655650947
4776.0	0.014764088612
4777.0	0.0147626122769
4778.0	0.0147611360895
4779.0	0.0147596600497
4780.0	0.0147581841575
4781.0	0.0147567084129
4782.0	0.0147552328158
4783.0	0.0147537573663
4784.0	0.0147522820643
4785.0	0.0147508069099
4786.0	0.014749331903
4787.0	0.0147478570435
4788.0	0.0147463823315
4789.0	0.014744907767
4790.0	0.01474343335
4791.0	0.0147419590804
4792.0	0.0147404849582
4793.0	0.0147390109834
4794.0	0.014737537156
4795.0	0.0147360634759
4796.0	0.0147345899433
4797.0	0.0147331165579
4798.0	0.0147316433199
4799.0	0.0147301702293
4800.0	0.0147286972859
4801.0	0.0147272244898
4802.0	0.014725751841
4803.0	0.0147242793394
4804.0	0.0147228069851
4805.0	0.014721334778
4806.0	0.0147198627182
4807.0	0.0147183908055
4808.0	0.01471691904
4809.0	0.0147154474217
4810.0	0.0147139759505
4811.0	0.0147125046265
4812.0	0.0147110334496
4813.0	0.0147095624198
4814.0	0.0147080915371
4815.0	0.0147066208015
4816.0	0.0147051502129
4817.0	0.0147036797714
4818.0	0.014702209477
4819.0	0.0147007393295
4820.0	0.0146992693291
4821.0	0.0146977994757
4822.0	0.0146963297692
4823.0	0.0146948602097
4824.0	0.0146933907971
4825.0	0.0146919215315
4826.0	0.0146904524128
4827.0	0.014688983441
4828.0	0.0146875146161
4829.0	0.0146860459381
4830.0	0.0146845774069
4831.0	0.0146831090226
4832.0	0.0146816407851
4833.0	0.0146801726945
4834.0	0.0146787047506
4835.0	0.0146772369535
4836.0	0.0146757693032
4837.0	0.0146743017996
4838.0	0.0146728344428
4839.0	0.0146713672328
4840.0	0.0146699001694
4841.0	0.0146684332527
4842.0	0.0146669664827
4843.0	0.0146654998594
4844.0	0.0146640333828
4845.0	0.0146625670527
4846.0	0.0146611008693
4847.0	0.0146596348326
4848.0	0.0146581689424
4849.0	0.0146567031988
4850.0	0.0146552376017
4851.0	0.0146537721512
4852.0	0.0146523068473
4853.0	0.0146508416899
4854.0	0.0146493766789
4855.0	0.0146479118145
4856.0	0.0146464470966
4857.0	0.0146449825251
4858.0	0.0146435181001
4859.0	0.0146420538215
4860.0	0.0146405896893
4861.0	0.0146391257035
4862.0	0.0146376618641
4863.0	0.0146361981711
4864.0	0.0146347346245
4865.0	0.0146332712242
4866.0	0.0146318079703
4867.0	0.0146303448626
4868.0	0.0146288819013
4869.0	0.0146274190862
4870.0	0.0146259564175
4871.0	0.0146244938949
4872.0	0.0146230315187
4873.0	0.0146215692886
4874.0	0.0146201072048
4875.0	0.0146186452672
4876.0	0.0146171834758
4877.0	0.0146157218305
4878.0	0.0146142603314
4879.0	0.0146127989784
4880.0	0.0146113377716
4881.0	0.0146098767109
4882.0	0.0146084157962
4883.0	0.0146069550277
4884.0	0.0146054944052
4885.0	0.0146040339288
4886.0	0.0146025735984
4887.0	0.0146011134141
4888.0	0.0145996533757
4889.0	0.0145981934834
4890.0	0.014596733737
4891.0	0.0145952741367
4892.0	0.0145938146822
4893.0	0.0145923553737
4894.0	0.0145908962111
4895.0	0.0145894371945
4896.0	0.0145879783237
4897.0	0.0145865195988
4898.0	0.0145850610198
4899.0	0.0145836025866
4900.0	0.0145821442992
4901.0	0.0145806861577
4902.0	0.014579228162
4903.0	0.0145777703121
4904.0	0.0145763126079
4905.0	0.0145748550496
4906.0	0.0145733976369
4907.0	0.01457194037
4908.0	0.0145704832488
4909.0	0.0145690262734
4910.0	0.0145675694436
4911.0	0.0145661127595
4912.0	0.014564656221
4913.0	0.0145631998282
4914.0	0.0145617435811
4915.0	0.0145602874795
4916.0	0.0145588315236
4917.0	0.0145573757132
4918.0	0.0145559200484
4919.0	0.0145544645292
4920.0	0.0145530091555
4921.0	0.0145515539273
4922.0	0.0145500988447
4923.0	0.0145486439076
4924.0	0.0145471891159
4925.0	0.0145457344697
4926.0	0.014544279969
4927.0	0.0145428256137
4928.0	0.0145413714039
4929.0	0.0145399173395
4930.0	0.0145384634204
4931.0	0.0145370096468
4932.0	0.0145355560185
4933.0	0.0145341025356
4934.0	0.014532649198
4935.0	0.0145311960057
4936.0	0.0145297429588
4937.0	0.0145282900571
4938.0	0.0145268373008
4939.0	0.0145253846897
4940.0	0.0145239322238
4941.0	0.0145224799032
4942.0	0.0145210277278
4943.0	0.0145195756977
4944.0	0.0145181238127
4945.0	0.0145166720729
4946.0	0.0145152204783
4947.0	0.0145137690288
4948.0	0.0145123177245
4949.0	0.0145108665652
4950.0	0.0145094155511
4951.0	0.0145079646821
4952.0	0.0145065139582
4953.0	0.0145050633793
4954.0	0.0145036129455
4955.0	0.0145021626567
4956.0	0.014500712513
4957.0	0.0144992625142
4958.0	0.0144978126605
4959.0	0.0144963629517
4960.0	0.0144949133879
4961.0	0.014493463969
4962.0	0.0144920146951
4963.0	0.0144905655661
4964.0	0.014489116582
4965.0	0.0144876677427
4966.0	0.0144862190484
4967.0	0.0144847704989
4968.0	0.0144833220943
4969.0	0.0144818738345
4970.0	0.0144804257195
4971.0	0.0144789777494
4972.0	0.014477529924
4973.0	0.0144760822434
4974.0	0.0144746347075
4975.0	0.0144731873164
4976.0	0.0144717400701
4977.0	0.0144702929684
4978.0	0.0144688460115
4979.0	0.0144673991992
4980.0	0.0144659525316
4981.0	0.0144645060087
4982.0	0.0144630596304
4983.0	0.0144616133968
4984.0	0.0144601673077
4985.0	0.0144587213633
4986.0	0.0144572755634
4987.0	0.0144558299082
4988.0	0.0144543843975
4989.0	0.0144529390313
4990.0	0.0144514938096
4991.0	0.0144500487325
4992.0	0.0144486037999
4993.0	0.0144471590118
4994.0	0.0144457143681
4995.0	0.0144442698689
4996.0	0.0144428255141
4997.0	0.0144413813038
4998.0	0.0144399372378
4999.0	0.0144384933163
5000.0	0.0144370495392
5001.0	0.0144356059064
5002.0	0.014434162418
5003.0	0.0144327190739
5004.0	0.0144312758742
5005.0	0.0144298328187
5006.0	0.0144283899076
5007.0	0.0144269471407
5008.0	0.0144255045182
5009.0	0.0144240620398
5010.0	0.0144226197058
5011.0	0.0144211775159
5012.0	0.0144197354702
5013.0	0.0144182935688
5014.0	0.0144168518115
5015.0	0.0144154101984
5016.0	0.0144139687295
